label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Land,0.026667178861574686,0.0,-0.02747515270259012,0.0,1589692499.815539,-0.04881379008293152,0.013761437498033047,-0.07603318989276886,0.060318950563669205,-0.0004232958345714764,0.0,3.0208492279052734,-0.1302495002746582
Land,0.026667178861574686,0.0,-0.02747515270259012,0.0,1589692499.831786,-0.04881379008293152,0.013761437498033047,-0.07603318989276886,0.060318950563669205,-0.0004232958345714764,0.0,3.0208492279052734,-0.1302495002746582
Land,0.027021224368662517,0.0,-0.024358780255335034,0.0,1589692499.844273,-0.04903506860136986,0.014128215610980988,-0.07599098980426788,0.06042025610804558,-0.00038216783968388583,0.0,3.0165746212005615,-0.16726090013980865
Land,0.027021224368662517,0.0,-0.024358780255335034,0.0,1589692499.863763,-0.04903506860136986,0.014128215610980988,-0.07599098980426788,0.06042025610804558,-0.00038216783968388583,0.0,3.0165746212005615,-0.16726090013980865
Land,0.02659912787697688,0.0,-0.018332928485914737,0.0,1589692499.876826,-0.0491945818066597,0.013396820053458214,-0.07571540027856827,0.06047467142343521,-0.00028936569309788326,0.0,3.010834217071533,-0.2143869251012802
Land,0.02659912787697688,0.0,-0.018332928485914737,0.0,1589692499.894322,-0.0491945818066597,0.013396820053458214,-0.07571540027856827,0.06047467142343521,-0.00028936569309788326,0.0,3.010834217071533,-0.2143869251012802
Land,0.02611952774636404,0.0,-0.014888179160200788,0.0,1589692499.917096,-0.049313437193632126,0.012742959894239902,-0.07525775581598282,0.059267424046993256,-0.00018492448690784458,0.0,3.0032405853271484,-0.2708755135536194
Land,0.02611952774636404,0.0,-0.014888179160200788,0.0,1589692499.941598,-0.049313437193632126,0.012742959894239902,-0.07525775581598282,0.059267424046993256,-0.00018492448690784458,0.0,3.0032405853271484,-0.2708755135536194
Land,0.024733913637713094,0.0,-0.008232169604748985,0.0,1589692499.948106,-0.04942396655678749,0.010911104269325733,-0.0745292529463768,0.05572260543704033,1.1909205634096741e-05,0.0,2.990927219390869,-0.3571360111236572
Land,0.024733913637713094,0.0,-0.008232169604748985,0.0,1589692499.962771,-0.04942396655678749,0.010911104269325733,-0.0745292529463768,0.05572260543704033,1.1909205634096741e-05,0.0,2.990927219390869,-0.3571360111236572
Land,0.02386296844182106,0.0,-0.004145189296826649,0.0,1589692499.983833,-0.049627162516117096,0.009653711691498756,-0.07426148653030396,0.05061132088303566,7.020236654298373e-06,0.0,2.978557825088501,-0.43561044335365295
Land,0.02386296844182106,0.0,-0.004145189296826649,0.0,1589692499.992688,-0.049627162516117096,0.009653711691498756,-0.07426148653030396,0.05061132088303566,7.020236654298373e-06,0.0,2.978557825088501,-0.43561044335365295
Land,0.023519052664262366,0.0,-0.003140137234149481,0.0,1589692500.013942,-0.050169337540864944,0.007619728334248066,-0.07500483840703964,0.04616149142384529,3.177593801505421e-05,0.0,2.9638936519622803,-0.5140003561973572
Land,0.023519052664262366,0.0,-0.003140137234149481,0.0,1589692500.029512,-0.050169337540864944,0.007619728334248066,-0.07500483840703964,0.04616149142384529,3.177593801505421e-05,0.0,2.9638936519622803,-0.5140003561973572
Land,0.023448941023433714,0.0,-0.0022365739547626304,0.0,1589692500.045187,-0.05069711059331894,0.005406694952398539,-0.07563399523496628,0.041966259479522705,-5.5054300443261305e-05,0.0,2.946643114089966,-0.5892436504364014
Land,0.023448941023433714,0.0,-0.0022365739547626304,0.0,1589692500.064644,-0.05069711059331894,0.005406694952398539,-0.07563399523496628,0.041966259479522705,-5.5054300443261305e-05,0.0,2.946643114089966,-0.5892436504364014
Land,0.024177224957211575,0.0,-0.002979733097325653,0.0,1589692500.082492,-0.05133412778377533,0.003663557581603527,-0.07629843801259995,0.03502826392650604,-0.00011998536485536876,0.0,2.9220895767211914,-0.6645756363868713
Land,0.024177224957211575,0.0,-0.002979733097325653,0.0,1589692500.096839,-0.05133412778377533,0.003663557581603527,-0.07629843801259995,0.03502826392650604,-0.00011998536485536876,0.0,2.9220895767211914,-0.6645756363868713
Land,0.02458584782192406,0.0,-0.0036159098277492967,0.0,1589692500.114229,-0.05170435085892677,0.002142644254490733,-0.07666153460741043,0.03175242617726326,-7.378886173217418e-05,0.0,2.9059410095214844,-0.7018852829933167
Land,0.02458584782192406,0.0,-0.0036159098277492967,0.0,1589692500.132797,-0.05170435085892677,0.002142644254490733,-0.07666153460741043,0.03175242617726326,-7.378886173217418e-05,0.0,2.9059410095214844,-0.7018852829933167
Land,0.025345759315177078,0.0,-0.0055665183594192725,0.0,1589692500.149733,-0.05230344831943512,0.00108085828833282,-0.07716641575098038,0.027246342971920967,-0.000122645664530805,0.0,2.8771963119506836,-0.7485000491142273
Land,0.025345759315177078,0.0,-0.0055665183594192725,0.0,1589692500.165575,-0.05230344831943512,0.00108085828833282,-0.07716641575098038,0.027246342971920967,-0.000122645664530805,0.0,2.8771963119506836,-0.7485000491142273
Land,0.025933359599650298,0.0,-0.007607703457230744,0.0,1589692500.180122,-0.05278223752975464,0.0011370998108759522,-0.07777654379606247,0.024144858121871948,-0.00028538023955137294,0.0,2.853044033050537,-0.7730916738510132
Land,0.025933359599650298,0.0,-0.007607703457230744,0.0,1589692500.199541,-0.05278223752975464,0.0011370998108759522,-0.07777654379606247,0.024144858121871948,-0.00028538023955137294,0.0,2.853044033050537,-0.7730916738510132
Land,0.02617080170055233,0.0,-0.008563002536738057,0.0,1589692500.21379,-0.05334262177348137,0.0029923170804977417,-0.07911517471075058,0.02216191031038761,-0.0003784507263933769,0.0,2.8283917903900146,-0.7906532287597656
Land,0.02617080170055233,0.0,-0.008563002536738057,0.0,1589692500.23125,-0.05334262177348137,0.0029923170804977417,-0.07911517471075058,0.02216191031038761,-0.0003784507263933769,0.0,2.8283917903900146,-0.7906532287597656
Land,0.026569753152696805,0.0,-0.010226895145538019,0.0,1589692500.247407,-0.053805287927389145,0.00284009356983006,-0.08026964962482452,0.020357586443424225,-0.00036812487760203423,0.0,2.803408622741699,-0.7983328104019165
Land,0.026569753152696805,0.0,-0.010226895145538019,0.0,1589692500.262971,-0.053805287927389145,0.00284009356983006,-0.08026964962482452,0.020357586443424225,-0.00036812487760203423,0.0,2.803408622741699,-0.7983328104019165
Land,0.026246897705057913,0.0,-0.011714107388570759,0.0,1589692500.290973,-0.05419367924332619,0.0034352026414126158,-0.08125441521406174,0.01925734616816044,-0.0004436560242743811,0.0,2.7782859802246094,-0.7998330593109131
Land,0.026246897705057913,0.0,-0.011714107388570759,0.0,1589692500.293884,-0.05419367924332619,0.0034352026414126158,-0.08125441521406174,0.01925734616816044,-0.0004436560242743811,0.0,2.7782859802246094,-0.7998330593109131
Land,0.02600493454932138,0.0,-0.012173436046047665,0.0,1589692500.31873,-0.05449759215116501,0.005006988067179918,-0.08206632733345032,0.017426619306206703,-0.000525348146969017,0.0,2.7529780864715576,-0.7947071194648743
Land,0.02600493454932138,0.0,-0.012173436046047665,0.0,1589692500.332437,-0.05449759215116501,0.005006988067179918,-0.08206632733345032,0.017426619306206703,-0.000525348146969017,0.0,2.7529780864715576,-0.7947071194648743
Land,0.025555480109029517,0.0,-0.012935883717489155,0.0,1589692500.344973,-0.05474480986595154,0.0067670466378331184,-0.08285929262638092,0.017471391707658768,-0.00048590446865936045,0.0,2.721623659133911,-0.7869172692298889
Land,0.025555480109029517,0.0,-0.012935883717489155,0.0,1589692500.364412,-0.05474480986595154,0.0067670466378331184,-0.08285929262638092,0.017471391707658768,-0.00048590446865936045,0.0,2.721623659133911,-0.7869172692298889
Land,0.024906862173374823,0.0,-0.013684068437772489,0.0,1589692500.380028,-0.05484536662697792,0.007729485630989075,-0.08358310163021088,0.016673488542437553,-0.0005815669354906336,0.0,2.6965978145599365,-0.7808036804199219
Land,0.024906862173374823,0.0,-0.013684068437772489,0.0,1589692500.39762,-0.05484536662697792,0.007729485630989075,-0.08358310163021088,0.016673488542437553,-0.0005815669354906336,0.0,2.6965978145599365,-0.7808036804199219
Land,0.024568341403264447,0.0,-0.013884507628140296,0.0,1589692500.415711,-0.054898109287023544,0.008137362077832222,-0.08482727408409119,0.01607462204992771,-0.0005714274008781206,0.0,2.6716887950897217,-0.7754169702529907
Land,0.024568341403264447,0.0,-0.013884507628140296,0.0,1589692500.431483,-0.054898109287023544,0.008137362077832222,-0.08482727408409119,0.01607462204992771,-0.0005714274008781206,0.0,2.6716887950897217,-0.7754169702529907
Land,0.023686388859174352,0.0,-0.014348407223186666,0.0,1589692500.451839,-0.05489587411284447,0.008159846998751163,-0.08587860316038132,0.01641911081969738,-0.0006099971116794229,0.0,2.6470210552215576,-0.7734389901161194
Land,0.023686388859174352,0.0,-0.014348407223186666,0.0,1589692500.465888,-0.05489587411284447,0.008159846998751163,-0.08587860316038132,0.01641911081969738,-0.0006099971116794229,0.0,2.6470210552215576,-0.7734389901161194
Land,0.02301411856293876,0.0,-0.014602480360055929,0.0,1589692500.480405,-0.054856784641742706,0.007447649724781513,-0.08689596503973007,0.016605038195848465,-0.000483751221231001,0.0,2.616318702697754,-0.7693190574645996
Land,0.02301411856293876,0.0,-0.014602480360055929,0.0,1589692500.501053,-0.054856784641742706,0.007447649724781513,-0.08689596503973007,0.016605038195848465,-0.000483751221231001,0.0,2.616318702697754,-0.7693190574645996
Land,0.022927503969285865,0.0,-0.014688167468623222,0.0,1589692500.516044,-0.054805465042591095,0.00694521376863122,-0.08751288801431656,0.017023639753460884,-0.0004318341125433391,0.0,2.5919766426086426,-0.7653530836105347
Land,0.022927503969285865,0.0,-0.014688167468623222,0.0,1589692500.541225,-0.054805465042591095,0.00694521376863122,-0.08751288801431656,0.017023639753460884,-0.0004318341125433391,0.0,2.5919766426086426,-0.7653530836105347
Land,0.02258198661491856,0.0,-0.014654698004668572,0.0,1589692500.550685,-0.05475006252527237,0.006071681156754494,-0.08796752244234085,0.01714209094643593,-0.00039831636359448786,0.0,2.5676369667053223,-0.7626062631607056
Land,0.02258198661491856,0.0,-0.014654698004668572,0.0,1589692500.565341,-0.05475006252527237,0.006071681156754494,-0.08796752244234085,0.01714209094643593,-0.00039831636359448786,0.0,2.5676369667053223,-0.7626062631607056
Land,0.022642503704705046,0.0,-0.01461540318735879,0.0,1589692500.583229,-0.05474979057908058,0.005787259433418512,-0.08851231634616852,0.016799326986074448,-0.00036248692522586605,0.0,2.543321132659912,-0.7604376673698425
Land,0.022642503704705046,0.0,-0.01461540318735879,0.0,1589692500.597707,-0.05474979057908058,0.005787259433418512,-0.08851231634616852,0.016799326986074448,-0.00036248692522586605,0.0,2.543321132659912,-0.7604376673698425
Land,0.02279691271515631,0.0,-0.014700306249688216,0.0,1589692500.616031,-0.054963137954473495,0.003586721373721957,-0.0895039364695549,0.016875742003321648,-0.0003019475753369243,0.0,2.5191781520843506,-0.7588131427764893
Land,0.02279691271515631,0.0,-0.014700306249688216,0.0,1589692500.631739,-0.054963137954473495,0.003586721373721957,-0.0895039364695549,0.016875742003321648,-0.0003019475753369243,0.0,2.5191781520843506,-0.7588131427764893
Land,0.023098986296596184,0.0,-0.014902334324241139,0.0,1589692500.650853,-0.055132582783699036,0.0041375355795025826,-0.09029235690832138,0.01691683940589428,-0.000398643808181035,0.0,2.495156764984131,-0.7567909359931946
Land,0.023098986296596184,0.0,-0.014902334324241139,0.0,1589692500.665241,-0.055132582783699036,0.0041375355795025826,-0.09029235690832138,0.01691683940589428,-0.000398643808181035,0.0,2.495156764984131,-0.7567909359931946
Land,0.023595258238410566,0.0,-0.015028751271691324,0.0,1589692500.683218,-0.055272821336984634,0.004180751275271177,-0.09091857075691223,0.016514476388692856,-0.000486871923957806,0.0,2.4712624549865723,-0.7547166347503662
Land,0.023595258238410566,0.0,-0.015028751271691324,0.0,1589692500.697247,-0.055272821336984634,0.004180751275271177,-0.09091857075691223,0.016514476388692856,-0.000486871923957806,0.0,2.4712624549865723,-0.7547166347503662
Land,0.023743006821882393,0.0,-0.015090198583334737,0.0,1589692500.717019,-0.05537585914134979,0.004488089587539434,-0.09139803797006607,0.017233600839972496,-0.0005059098400566934,0.0,2.4474411010742188,-0.7515183687210083
Land,0.023743006821882393,0.0,-0.015090198583334737,0.0,1589692500.734126,-0.05537585914134979,0.004488089587539434,-0.09139803797006607,0.017233600839972496,-0.0005059098400566934,0.0,2.4474411010742188,-0.7515183687210083
Land,0.023855565501991197,0.0,-0.015302358776079595,0.0,1589692500.75259,-0.05547361075878143,0.004000919405370951,-0.09176211059093475,0.017026690766215324,-0.0006856507204249742,0.0,2.4176082611083984,-0.7471678256988525
Land,0.023855565501991197,0.0,-0.015302358776079595,0.0,1589692500.767095,-0.05547361075878143,0.004000919405370951,-0.09176211059093475,0.017026690766215324,-0.0006856507204249742,0.0,2.4176082611083984,-0.7471678256988525
Land,0.02387419508477445,0.0,-0.01545451609051283,0.0,1589692500.780914,-0.055548686534166336,0.003937538247555494,-0.09215828776359558,0.0160344447940588,-0.0006451218156825687,0.0,2.393810987472534,-0.7460823059082031
Land,0.02387419508477445,0.0,-0.01545451609051283,0.0,1589692500.801893,-0.055548686534166336,0.003937538247555494,-0.09215828776359558,0.0160344447940588,-0.0006451218156825687,0.0,2.393810987472534,-0.7460823059082031
Land,0.023953829601932493,0.0,-0.01554469723252289,0.0,1589692500.817718,-0.05563481152057648,0.0036889254115521908,-0.09311319142580032,0.015976974740624428,-0.0007044806318315956,0.0,2.369955062866211,-0.7455641627311707
Land,0.023953829601932493,0.0,-0.01554469723252289,0.0,1589692500.835832,-0.05563481152057648,0.0036889254115521908,-0.09311319142580032,0.015976974740624428,-0.0007044806318315956,0.0,2.369955062866211,-0.7455641627311707
Land,0.024251359823203495,0.0,-0.015681357207144586,0.0,1589692500.85336,-0.055695392191410065,0.002332670846953988,-0.0939115360379219,0.014507203362882137,-0.0007152805025918885,0.0,2.3461217880249023,-0.7438953518867493
Land,0.024251359823203495,0.0,-0.015681357207144586,0.0,1589692500.867452,-0.055695392191410065,0.002332670846953988,-0.0939115360379219,0.014507203362882137,-0.0007152805025918885,0.0,2.3461217880249023,-0.7438953518867493
Land,0.024451526828508666,0.0,-0.015851465491970695,0.0,1589692500.883854,-0.05577213689684868,0.0018594765570014715,-0.09470677375793457,0.01470920629799366,-0.0006787187859798809,0.0,2.316178560256958,-0.7422314286231995
Land,0.024451526828508666,0.0,-0.015851465491970695,0.0,1589692500.896872,-0.05577213689684868,0.0018594765570014715,-0.09470677375793457,0.01470920629799366,-0.0006787187859798809,0.0,2.316178560256958,-0.7422314286231995
Land,0.024568611768073043,0.0,-0.01611618906704852,0.0,1589692500.915662,-0.055801402777433395,0.0017422990640625358,-0.09507369995117188,0.015131383202970028,-0.0006499377320982795,0.0,2.298219919204712,-0.7390583157539368
Land,0.024568611768073043,0.0,-0.01611618906704852,0.0,1589692500.934825,-0.055801402777433395,0.0017422990640625358,-0.09507369995117188,0.015131383202970028,-0.0006499377320982795,0.0,2.298219919204712,-0.7390583157539368
Land,0.02488970655874476,0.0,-0.01653049519314004,0.0,1589692500.955079,-0.05580442026257515,0.0036858264356851578,-0.0955100804567337,0.01665523648262024,-0.0004935456737693947,0.0,2.268190622329712,-0.7356106638908386
Land,0.02488970655874476,0.0,-0.01653049519314004,0.0,1589692500.971399,-0.05580442026257515,0.0036858264356851578,-0.0955100804567337,0.01665523648262024,-0.0004935456737693947,0.0,2.268190622329712,-0.7356106638908386
Land,0.025049413508243433,0.0,-0.016875857384960752,0.0,1589692500.984098,-0.05581657588481903,0.004853568039834499,-0.09594854712486267,0.017297113314270973,-0.00033050181014619354,0.0,2.244178056716919,-0.7339935898780823
Land,0.025049413508243433,0.0,-0.016875857384960752,0.0,1589692500.999315,-0.05581657588481903,0.004853568039834499,-0.09594854712486267,0.017297113314270973,-0.00033050181014619354,0.0,2.244178056716919,-0.7339935898780823
Land,0.025046488782255752,0.0,-0.01682937328594527,0.0,1589692501.015665,-0.05602419003844261,0.005563862156122923,-0.0968860313296318,0.018314436078071594,-0.0002703767719986646,0.0,2.2197537422180176,-0.7323914766311646
Land,0.025046488782255752,0.0,-0.01682937328594527,0.0,1589692501.033927,-0.05602419003844261,0.005563862156122923,-0.0968860313296318,0.018314436078071594,-0.0002703767719986646,0.0,2.2197537422180176,-0.7323914766311646
Land,0.024767590463267642,0.0,-0.01643780736442693,0.0,1589692501.052258,-0.05616094172000885,0.005797634366899729,-0.0976453572511673,0.01700899936258793,-0.00021360948780909707,0.0,2.1954305171966553,-0.7309253215789795
Land,0.024767590463267642,0.0,-0.01643780736442693,0.0,1589692501.067217,-0.05616094172000885,0.005797634366899729,-0.0976453572511673,0.01700899936258793,-0.00021360948780909707,0.0,2.1954305171966553,-0.7309253215789795
